utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.free [MiB], memory.total [MiB]
89, 44, 2555, 37822, 40960
89, 44, 2555, 37822, 40960
89, 44, 2555, 37822, 40960
89, 44, 2555, 37822, 40960
89, 44, 2555, 37822, 40960
89, 44, 2555, 37822, 40960
89, 44, 2555, 37822, 40960
89, 44, 2555, 37822, 40960
89, 45, 2555, 37822, 40960
89, 45, 1531, 38846, 40960
22, 4, 4283, 36094, 40960
22, 4, 4283, 36094, 40960
77, 29, 4283, 36094, 40960
77, 29, 4283, 36094, 40960
97, 39, 4283, 36094, 40960
97, 39, 4283, 36094, 40960
97, 39, 4283, 36094, 40960
97, 39, 4283, 36094, 40960
96, 39, 4283, 36094, 40960
96, 39, 4283, 36094, 40960
97, 39, 4283, 36094, 40960
97, 39, 4283, 36094, 40960
96, 39, 4283, 36094, 40960
97, 39, 4283, 36094, 40960
97, 39, 4283, 36094, 40960
96, 39, 4283, 36094, 40960
96, 39, 4283, 36094, 40960
97, 39, 4283, 36094, 40960
97, 39, 4283, 36094, 40960
97, 39, 4283, 36094, 40960
97, 39, 4283, 36094, 40960
97, 39, 4283, 36094, 40960
97, 39, 4283, 36094, 40960
97, 39, 4283, 36094, 40960
97, 39, 4283, 36094, 40960
46, 5, 1531, 38846, 40960
46, 5, 1531, 38846, 40960
25, 0, 1531, 38846, 40960
25, 0, 1535, 38842, 40960
24, 1, 1559, 38818, 40960
24, 1, 1581, 38796, 40960
21, 0, 1591, 38786, 40960
21, 0, 1591, 38786, 40960
18, 0, 1591, 38786, 40960
18, 0, 1591, 38786, 40960
10, 0, 1591, 38786, 40960
10, 0, 1365, 39012, 40960
21, 1, 1387, 38990, 40960
21, 1, 1411, 38966, 40960
20, 0, 1413, 38964, 40960
20, 0, 1413, 38964, 40960
17, 0, 1413, 38964, 40960
17, 0, 1413, 38964, 40960
8, 0, 1353, 39024, 40960
8, 0, 1373, 39004, 40960
27, 1, 1395, 38982, 40960
27, 1, 1413, 38964, 40960
26, 0, 1413, 38964, 40960
26, 0, 1413, 38964, 40960
21, 0, 1413, 38964, 40960
21, 0, 1413, 38964, 40960
11, 1, 1359, 39018, 40960
11, 1, 1381, 38996, 40960
27, 0, 1403, 38974, 40960
27, 0, 1413, 38964, 40960
25, 0, 1413, 38964, 40960
25, 0, 1413, 38964, 40960
19, 0, 1413, 38964, 40960
19, 0, 1413, 38964, 40960
12, 1, 1721, 38656, 40960
12, 1, 1781, 38596, 40960
27, 0, 1841, 38536, 40960
27, 0, 1869, 38508, 40960
26, 0, 1869, 38508, 40960
26, 0, 1869, 38508, 40960
24, 0, 1869, 38508, 40960
24, 0, 1869, 38508, 40960
23, 0, 1869, 38508, 40960
23, 0, 1869, 38508, 40960
17, 0, 1869, 38508, 40960
17, 0, 1869, 38508, 40960
17, 0, 1869, 38508, 40960
17, 0, 1869, 38508, 40960
16, 0, 1707, 38670, 40960
16, 0, 1767, 38610, 40960
30, 1, 1825, 38552, 40960
30, 1, 1869, 38508, 40960
26, 0, 1869, 38508, 40960
26, 0, 1869, 38508, 40960
25, 0, 1869, 38508, 40960
25, 0, 1869, 38508, 40960
25, 0, 1869, 38508, 40960
25, 0, 1869, 38508, 40960
17, 0, 1869, 38508, 40960
17, 0, 1869, 38508, 40960
17, 0, 1869, 38508, 40960
17, 0, 1869, 38508, 40960
11, 0, 1353, 39024, 40960
11, 0, 1713, 38664, 40960
31, 2, 1735, 38642, 40960
31, 2, 1757, 38620, 40960
27, 0, 1779, 38598, 40960
27, 0, 1801, 38576, 40960
27, 0, 1823, 38554, 40960
27, 0, 1845, 38532, 40960
26, 0, 1867, 38510, 40960
26, 0, 1867, 38510, 40960
23, 0, 1867, 38510, 40960
20, 0, 1867, 38510, 40960
20, 0, 1867, 38510, 40960
16, 0, 1353, 39024, 40960
16, 0, 1355, 39022, 40960
26, 3, 2395, 37982, 40960
26, 3, 2395, 37982, 40960
26, 1, 2395, 37982, 40960
26, 1, 3565, 36812, 40960
33, 4, 3565, 36812, 40960
33, 4, 4265, 36112, 40960
36, 7, 4965, 35412, 40960
36, 7, 5665, 34712, 40960
31, 3, 5665, 34712, 40960
31, 3, 5665, 34712, 40960
25, 0, 5665, 34712, 40960
25, 0, 5665, 34712, 40960
5, 0, 5665, 34712, 40960
5, 0, 5665, 34712, 40960
13, 0, 1615, 38762, 40960
13, 0, 1711, 38666, 40960
77, 2, 1711, 38666, 40960
77, 2, 5069, 35308, 40960
42, 15, 5589, 34788, 40960
42, 15, 5589, 34788, 40960
75, 29, 5589, 34788, 40960
75, 29, 5589, 34788, 40960
73, 31, 5589, 34788, 40960
73, 31, 5589, 34788, 40960
68, 26, 5589, 34788, 40960
68, 26, 5589, 34788, 40960
69, 28, 5589, 34788, 40960
69, 28, 5589, 34788, 40960
74, 30, 5589, 34788, 40960
74, 30, 5589, 34788, 40960
62, 21, 5589, 34788, 40960
62, 21, 3659, 36718, 40960
45, 9, 3659, 36718, 40960
45, 9, 3659, 36718, 40960
76, 33, 3659, 36718, 40960
76, 33, 3659, 36718, 40960
42, 15, 4495, 35882, 40960
42, 15, 4495, 35882, 40960
37, 12, 4495, 35882, 40960
37, 12, 5195, 35182, 40960
65, 23, 5195, 35182, 40960
65, 23, 5195, 35182, 40960
66, 23, 5195, 35182, 40960
66, 23, 5195, 35182, 40960
66, 22, 5195, 35182, 40960
66, 22, 5195, 35182, 40960
67, 23, 5195, 35182, 40960
67, 23, 5195, 35182, 40960
67, 23, 5195, 35182, 40960
67, 23, 5195, 35182, 40960
66, 23, 5195, 35182, 40960
66, 23, 5195, 35182, 40960
66, 23, 5195, 35182, 40960
66, 23, 5195, 35182, 40960
67, 23, 5195, 35182, 40960
67, 23, 5195, 35182, 40960
67, 23, 5195, 35182, 40960
67, 23, 5195, 35182, 40960
34, 1, 5195, 35182, 40960
34, 1, 4493, 35884, 40960
55, 14, 4493, 35884, 40960
55, 14, 4493, 35884, 40960
69, 28, 4493, 35884, 40960
69, 28, 4493, 35884, 40960
73, 26, 4493, 35884, 40960
73, 26, 4493, 35884, 40960
74, 26, 4493, 35884, 40960
74, 26, 4493, 35884, 40960
28, 7, 4493, 35884, 40960
28, 7, 4493, 35884, 40960
27, 4, 5517, 34860, 40960
27, 4, 5517, 34860, 40960
88, 44, 5517, 34860, 40960
88, 44, 5517, 34860, 40960
89, 44, 5517, 34860, 40960
89, 44, 5517, 34860, 40960
88, 44, 5517, 34860, 40960
88, 44, 5517, 34860, 40960
47, 22, 1533, 38844, 40960
47, 22, 2557, 37820, 40960
91, 21, 2557, 37820, 40960
91, 21, 2557, 37820, 40960
88, 44, 2557, 37820, 40960
88, 44, 2557, 37820, 40960
88, 44, 2557, 37820, 40960
88, 44, 2557, 37820, 40960
88, 44, 2557, 37820, 40960
88, 44, 1533, 38844, 40960
26, 7, 2557, 37820, 40960
26, 7, 2557, 37820, 40960
64, 29, 2557, 37820, 40960
64, 29, 2557, 37820, 40960
88, 44, 2557, 37820, 40960
88, 44, 2557, 37820, 40960
88, 44, 2557, 37820, 40960
88, 44, 2557, 37820, 40960
88, 44, 2557, 37820, 40960
88, 44, 2557, 37820, 40960
88, 44, 2557, 37820, 40960
88, 44, 2557, 37820, 40960
88, 44, 2557, 37820, 40960
88, 44, 2557, 37820, 40960
88, 44, 2557, 37820, 40960
88, 44, 2557, 37820, 40960
88, 44, 2557, 37820, 40960
88, 44, 2557, 37820, 40960
84, 42, 2557, 37820, 40960
84, 42, 1533, 38844, 40960
16, 0, 1533, 38844, 40960
16, 0, 2557, 37820, 40960
74, 34, 2557, 37820, 40960
74, 34, 2557, 37820, 40960
88, 44, 2557, 37820, 40960
88, 44, 2557, 37820, 40960
88, 44, 2557, 37820, 40960
88, 44, 2557, 37820, 40960
88, 44, 2557, 37820, 40960
88, 44, 2557, 37820, 40960
88, 44, 2557, 37820, 40960
88, 44, 2557, 37820, 40960
87, 43, 2557, 37820, 40960
87, 43, 2557, 37820, 40960
89, 44, 2557, 37820, 40960
89, 44, 2557, 37820, 40960
89, 44, 2557, 37820, 40960
89, 44, 2557, 37820, 40960
89, 45, 2557, 37820, 40960
89, 45, 2557, 37820, 40960
72, 36, 2557, 37820, 40960
72, 36, 1533, 38844, 40960
20, 1, 4285, 36092, 40960
20, 1, 4285, 36092, 40960
92, 37, 4285, 36092, 40960
92, 37, 4285, 36092, 40960
96, 39, 4285, 36092, 40960
96, 39, 4285, 36092, 40960
97, 39, 4285, 36092, 40960
97, 39, 4285, 36092, 40960
96, 39, 4285, 36092, 40960
96, 39, 4285, 36092, 40960
96, 39, 4285, 36092, 40960
96, 39, 4285, 36092, 40960
96, 39, 4285, 36092, 40960
96, 39, 4285, 36092, 40960
97, 39, 4285, 36092, 40960
97, 39, 4285, 36092, 40960
97, 39, 4285, 36092, 40960
97, 39, 4285, 36092, 40960
97, 39, 4285, 36092, 40960
97, 39, 4285, 36092, 40960
97, 39, 4285, 36092, 40960
97, 39, 4285, 36092, 40960
97, 39, 4285, 36092, 40960
97, 39, 4285, 36092, 40960
84, 34, 4285, 36092, 40960
84, 34, 1533, 38844, 40960
41, 1, 1533, 38844, 40960
41, 1, 1533, 38844, 40960
26, 1, 1533, 38844, 40960
26, 1, 1555, 38822, 40960
22, 1, 1577, 38800, 40960
22, 1, 1593, 38784, 40960
20, 0, 1593, 38784, 40960
20, 0, 1593, 38784, 40960
16, 0, 1593, 38784, 40960
16, 0, 1593, 38784, 40960
12, 1, 1363, 39014, 40960
12, 1, 1385, 38992, 40960
21, 0, 1407, 38970, 40960
21, 0, 1415, 38962, 40960
19, 0, 1415, 38962, 40960
19, 0, 1415, 38962, 40960
15, 0, 1415, 38962, 40960
15, 0, 1415, 38962, 40960
11, 1, 1369, 39008, 40960
11, 1, 1393, 38984, 40960
27, 0, 1415, 38962, 40960
27, 0, 1415, 38962, 40960
25, 0, 1415, 38962, 40960
25, 0, 1415, 38962, 40960
18, 0, 1415, 38962, 40960
18, 0, 1357, 39020, 40960
15, 1, 1379, 38998, 40960
15, 1, 1403, 38974, 40960
28, 0, 1415, 38962, 40960
28, 0, 1415, 38962, 40960
24, 0, 1415, 38962, 40960
24, 0, 1415, 38962, 40960
15, 0, 1415, 38962, 40960
15, 0, 1727, 38650, 40960
21, 1, 1787, 38590, 40960
21, 1, 1847, 38530, 40960
28, 0, 1871, 38506, 40960
28, 0, 1871, 38506, 40960
25, 0, 1871, 38506, 40960
25, 0, 1871, 38506, 40960
25, 0, 1871, 38506, 40960
25, 0, 1871, 38506, 40960
19, 0, 1871, 38506, 40960
19, 0, 1871, 38506, 40960
17, 0, 1871, 38506, 40960
17, 0, 1871, 38506, 40960
14, 0, 1871, 38506, 40960
14, 0, 1725, 38652, 40960
28, 2, 1785, 38592, 40960
28, 2, 1845, 38532, 40960
27, 0, 1871, 38506, 40960
27, 0, 1871, 38506, 40960
25, 0, 1871, 38506, 40960
25, 0, 1871, 38506, 40960
25, 0, 1871, 38506, 40960
25, 0, 1871, 38506, 40960
20, 0, 1871, 38506, 40960
20, 0, 1871, 38506, 40960
17, 0, 1871, 38506, 40960
17, 0, 1871, 38506, 40960
16, 0, 1871, 38506, 40960
16, 0, 1707, 38670, 40960
26, 2, 1731, 38646, 40960
26, 2, 1753, 38624, 40960
27, 0, 1775, 38602, 40960
27, 0, 1797, 38580, 40960
27, 0, 1819, 38558, 40960
27, 0, 1841, 38536, 40960
27, 0, 1863, 38514, 40960
27, 0, 1869, 38508, 40960
25, 0, 1869, 38508, 40960
25, 0, 1869, 38508, 40960
21, 0, 1869, 38508, 40960
21, 0, 1869, 38508, 40960
9, 0, 1355, 39022, 40960
9, 0, 1357, 39020, 40960
27, 2, 2397, 37980, 40960
27, 2, 2397, 37980, 40960
24, 2, 2397, 37980, 40960
24, 2, 3567, 36810, 40960
27, 4, 3567, 36810, 40960
27, 4, 4267, 36110, 40960
26, 5, 4967, 35410, 40960
26, 5, 5667, 34710, 40960
31, 6, 5667, 34710, 40960
31, 6, 5667, 34710, 40960
18, 0, 5667, 34710, 40960
18, 0, 5667, 34710, 40960
7, 0, 5667, 34710, 40960
7, 0, 1617, 38760, 40960
26, 1, 1617, 38760, 40960
26, 1, 1917, 38460, 40960
60, 2, 3771, 36606, 40960
60, 2, 5591, 34786, 40960
56, 24, 5591, 34786, 40960
56, 24, 5591, 34786, 40960
67, 26, 5591, 34786, 40960
67, 26, 5591, 34786, 40960
70, 29, 5591, 34786, 40960
70, 29, 5591, 34786, 40960
73, 31, 5591, 34786, 40960
73, 31, 5591, 34786, 40960
69, 28, 5591, 34786, 40960
69, 28, 5591, 34786, 40960
68, 27, 5591, 34786, 40960
68, 27, 5591, 34786, 40960
54, 17, 1973, 38404, 40960
54, 17, 3661, 36716, 40960
60, 13, 3661, 36716, 40960
60, 13, 3661, 36716, 40960
71, 35, 3661, 36716, 40960
71, 35, 3661, 36716, 40960
29, 9, 4497, 35880, 40960
29, 9, 4497, 35880, 40960
54, 20, 5197, 35180, 40960
54, 20, 5197, 35180, 40960
67, 23, 5197, 35180, 40960
67, 23, 5197, 35180, 40960
67, 23, 5197, 35180, 40960
67, 23, 5197, 35180, 40960
67, 23, 5197, 35180, 40960
67, 23, 5197, 35180, 40960
66, 22, 5197, 35180, 40960
66, 22, 5197, 35180, 40960
66, 23, 5197, 35180, 40960
66, 23, 5197, 35180, 40960
66, 23, 5197, 35180, 40960
66, 23, 5197, 35180, 40960
66, 22, 5197, 35180, 40960
66, 22, 5197, 35180, 40960
66, 23, 5197, 35180, 40960
66, 23, 5197, 35180, 40960
65, 23, 5197, 35180, 40960
65, 23, 5197, 35180, 40960
60, 18, 5197, 35180, 40960
60, 18, 5197, 35180, 40960
28, 1, 3195, 37182, 40960
28, 1, 4495, 35882, 40960
64, 18, 4495, 35882, 40960
64, 18, 4495, 35882, 40960
68, 26, 4495, 35882, 40960
68, 26, 4495, 35882, 40960
67, 26, 4495, 35882, 40960
67, 26, 4495, 35882, 40960
70, 28, 4495, 35882, 40960
70, 28, 4495, 35882, 40960
18, 2, 4495, 35882, 40960
18, 2, 5519, 34858, 40960
35, 10, 5519, 34858, 40960
35, 10, 5519, 34858, 40960
87, 44, 5519, 34858, 40960
87, 44, 5519, 34858, 40960
89, 44, 5519, 34858, 40960
89, 44, 5519, 34858, 40960
89, 44, 5519, 34858, 40960
41, 16, 1535, 38842, 40960
41, 16, 1535, 38842, 40960
86, 21, 2559, 37818, 40960
86, 21, 2559, 37818, 40960
88, 44, 2559, 37818, 40960
88, 44, 2559, 37818, 40960
88, 44, 2559, 37818, 40960
88, 44, 2559, 37818, 40960
89, 44, 2559, 37818, 40960
89, 44, 2559, 37818, 40960
25, 6, 1535, 38842, 40960
25, 6, 2559, 37818, 40960
68, 30, 2559, 37818, 40960
68, 30, 2559, 37818, 40960
88, 44, 2559, 37818, 40960
88, 44, 2559, 37818, 40960
88, 44, 2559, 37818, 40960
88, 44, 2559, 37818, 40960
88, 44, 2559, 37818, 40960
88, 44, 2559, 37818, 40960
88, 44, 2559, 37818, 40960
88, 44, 2559, 37818, 40960
88, 44, 2559, 37818, 40960
88, 44, 2559, 37818, 40960
88, 44, 2559, 37818, 40960
88, 44, 2559, 37818, 40960
88, 44, 2559, 37818, 40960
88, 44, 2559, 37818, 40960
88, 44, 2559, 37818, 40960
88, 44, 2559, 37818, 40960
83, 41, 2559, 37818, 40960
83, 41, 1535, 38842, 40960
16, 0, 1535, 38842, 40960
16, 0, 2559, 37818, 40960
77, 35, 2559, 37818, 40960
77, 35, 2559, 37818, 40960
88, 44, 2559, 37818, 40960
88, 44, 2559, 37818, 40960
88, 44, 2559, 37818, 40960
88, 44, 2559, 37818, 40960
88, 44, 2559, 37818, 40960
88, 44, 2559, 37818, 40960
88, 44, 2559, 37818, 40960
88, 44, 2559, 37818, 40960
88, 44, 2559, 37818, 40960
88, 44, 2559, 37818, 40960
89, 45, 2559, 37818, 40960
89, 45, 2559, 37818, 40960
88, 44, 2559, 37818, 40960
88, 44, 2559, 37818, 40960
88, 44, 2559, 37818, 40960
88, 44, 2559, 37818, 40960
71, 36, 2559, 37818, 40960
71, 36, 1535, 38842, 40960
16, 0, 4287, 36090, 40960
16, 0, 4287, 36090, 40960
82, 31, 4287, 36090, 40960
82, 31, 4287, 36090, 40960
97, 39, 4287, 36090, 40960
97, 39, 4287, 36090, 40960
97, 39, 4287, 36090, 40960
97, 39, 4287, 36090, 40960
97, 39, 4287, 36090, 40960
97, 39, 4287, 36090, 40960
97, 39, 4287, 36090, 40960
97, 39, 4287, 36090, 40960
97, 39, 4287, 36090, 40960
97, 39, 4287, 36090, 40960
97, 39, 4287, 36090, 40960
97, 39, 4287, 36090, 40960
97, 39, 4287, 36090, 40960
97, 39, 4287, 36090, 40960
97, 39, 4287, 36090, 40960
97, 39, 4287, 36090, 40960
97, 39, 4287, 36090, 40960
97, 39, 4287, 36090, 40960
97, 39, 4287, 36090, 40960
97, 39, 4287, 36090, 40960
97, 39, 4287, 36090, 40960
97, 39, 1535, 38842, 40960
39, 2, 1535, 38842, 40960
39, 2, 1535, 38842, 40960
27, 1, 1535, 38842, 40960
27, 1, 1555, 38822, 40960
22, 1, 1579, 38798, 40960
22, 1, 1595, 38782, 40960
20, 0, 1595, 38782, 40960
20, 0, 1595, 38782, 40960
17, 0, 1595, 38782, 40960
17, 0, 1595, 38782, 40960
7, 0, 1363, 39014, 40960
7, 0, 1385, 38992, 40960
25, 1, 1407, 38970, 40960
25, 1, 1417, 38960, 40960
20, 0, 1417, 38960, 40960
20, 0, 1417, 38960, 40960
16, 0, 1417, 38960, 40960
16, 0, 1417, 38960, 40960
10, 1, 1367, 39010, 40960
10, 1, 1391, 38986, 40960
27, 0, 1413, 38964, 40960
27, 0, 1417, 38960, 40960
25, 0, 1417, 38960, 40960
25, 0, 1417, 38960, 40960
19, 0, 1417, 38960, 40960
19, 0, 1357, 39020, 40960
13, 1, 1375, 39002, 40960
13, 1, 1397, 38980, 40960
27, 0, 1417, 38960, 40960
27, 0, 1417, 38960, 40960
25, 0, 1417, 38960, 40960
25, 0, 1417, 38960, 40960
18, 0, 1417, 38960, 40960
18, 0, 1703, 38674, 40960
14, 1, 1761, 38616, 40960
14, 1, 1819, 38558, 40960
26, 0, 1873, 38504, 40960
26, 0, 1873, 38504, 40960
26, 0, 1873, 38504, 40960
26, 0, 1873, 38504, 40960
25, 0, 1873, 38504, 40960
25, 0, 1873, 38504, 40960
23, 0, 1873, 38504, 40960
23, 0, 1873, 38504, 40960
16, 0, 1873, 38504, 40960
16, 0, 1873, 38504, 40960
17, 0, 1873, 38504, 40960
17, 0, 1357, 39020, 40960
18, 0, 1739, 38638, 40960
18, 0, 1797, 38580, 40960
27, 1, 1873, 38504, 40960
26, 0, 1873, 38504, 40960
26, 0, 1873, 38504, 40960
25, 0, 1873, 38504, 40960
25, 0, 1873, 38504, 40960
24, 0, 1873, 38504, 40960
24, 0, 1873, 38504, 40960
17, 0, 1873, 38504, 40960
17, 0, 1873, 38504, 40960
17, 0, 1873, 38504, 40960
17, 0, 1873, 38504, 40960
10, 0, 1703, 38674, 40960
10, 0, 1723, 38654, 40960
33, 2, 1745, 38632, 40960
33, 2, 1767, 38610, 40960
27, 0, 1789, 38588, 40960
27, 0, 1813, 38564, 40960
27, 0, 1835, 38542, 40960
27, 0, 1857, 38520, 40960
27, 0, 1871, 38506, 40960
27, 0, 1871, 38506, 40960
23, 0, 1871, 38506, 40960
23, 0, 1871, 38506, 40960
19, 0, 1871, 38506, 40960
19, 0, 1379, 38998, 40960
15, 0, 1357, 39020, 40960
15, 0, 2399, 37978, 40960
24, 3, 2399, 37978, 40960
24, 3, 2399, 37978, 40960
21, 1, 2399, 37978, 40960
21, 1, 3569, 36808, 40960
27, 4, 4269, 36108, 40960
27, 4, 4269, 36108, 40960
32, 7, 4969, 35408, 40960
32, 7, 5669, 34708, 40960
25, 3, 5669, 34708, 40960
25, 3, 5669, 34708, 40960
19, 0, 5669, 34708, 40960
19, 0, 5669, 34708, 40960
3, 0, 5669, 34708, 40960
3, 0, 1619, 38758, 40960
36, 1, 1619, 38758, 40960
36, 1, 1919, 38458, 40960
50, 2, 3773, 36604, 40960
50, 2, 5593, 34784, 40960
61, 23, 5593, 34784, 40960
61, 23, 5593, 34784, 40960
69, 27, 5593, 34784, 40960
69, 27, 5593, 34784, 40960
73, 30, 5593, 34784, 40960
73, 30, 5593, 34784, 40960
70, 29, 5593, 34784, 40960
70, 29, 5593, 34784, 40960
68, 26, 5593, 34784, 40960
68, 26, 5593, 34784, 40960
72, 30, 5593, 34784, 40960
72, 30, 5593, 34784, 40960
46, 14, 3663, 36714, 40960
46, 14, 3663, 36714, 40960
67, 17, 3663, 36714, 40960
67, 17, 3663, 36714, 40960
71, 34, 3663, 36714, 40960
71, 34, 3567, 36810, 40960
23, 5, 4499, 35878, 40960
23, 5, 4499, 35878, 40960
53, 20, 5199, 35178, 40960
53, 20, 5199, 35178, 40960
67, 23, 5199, 35178, 40960
67, 23, 5199, 35178, 40960
67, 23, 5199, 35178, 40960
67, 23, 5199, 35178, 40960
66, 22, 5199, 35178, 40960
66, 22, 5199, 35178, 40960
65, 23, 5199, 35178, 40960
65, 23, 5199, 35178, 40960
65, 23, 5199, 35178, 40960
65, 23, 5199, 35178, 40960
66, 23, 5199, 35178, 40960
66, 23, 5199, 35178, 40960
66, 22, 5199, 35178, 40960
66, 23, 5199, 35178, 40960
66, 23, 5199, 35178, 40960
65, 23, 5199, 35178, 40960
65, 23, 5199, 35178, 40960
60, 18, 5199, 35178, 40960
60, 18, 5199, 35178, 40960
28, 1, 5199, 35178, 40960
28, 1, 4497, 35880, 40960
68, 20, 4497, 35880, 40960
68, 20, 4497, 35880, 40960
68, 27, 4497, 35880, 40960
68, 27, 4497, 35880, 40960
66, 26, 4497, 35880, 40960
66, 26, 4497, 35880, 40960
67, 26, 4497, 35880, 40960
67, 26, 4497, 35880, 40960
16, 2, 4497, 35880, 40960
16, 2, 4497, 35880, 40960
33, 10, 5521, 34856, 40960
89, 44, 5521, 34856, 40960
87, 44, 5521, 34856, 40960
87, 44, 5521, 34856, 40960
88, 44, 5521, 34856, 40960
88, 44, 5521, 34856, 40960
46, 17, 1537, 38840, 40960
46, 17, 2561, 37816, 40960
88, 24, 2561, 37816, 40960
88, 24, 2561, 37816, 40960
89, 44, 2561, 37816, 40960
89, 44, 2561, 37816, 40960
89, 44, 2561, 37816, 40960
89, 44, 2561, 37816, 40960
88, 44, 2561, 37816, 40960
88, 44, 1537, 38840, 40960
18, 3, 2561, 37816, 40960
69, 32, 2561, 37816, 40960
88, 44, 2561, 37816, 40960
88, 44, 2561, 37816, 40960
88, 44, 2561, 37816, 40960
88, 44, 2561, 37816, 40960
89, 44, 2561, 37816, 40960
88, 44, 2561, 37816, 40960
88, 44, 2561, 37816, 40960
88, 44, 2561, 37816, 40960
88, 44, 2561, 37816, 40960
87, 44, 2561, 37816, 40960
87, 44, 2561, 37816, 40960
78, 39, 2561, 37816, 40960
78, 39, 1537, 38840, 40960
19, 1, 2561, 37816, 40960
19, 1, 2561, 37816, 40960
84, 41, 2561, 37816, 40960
84, 41, 2561, 37816, 40960
88, 44, 2561, 37816, 40960
88, 44, 2561, 37816, 40960
87, 44, 2561, 37816, 40960
87, 44, 2561, 37816, 40960
88, 44, 2561, 37816, 40960
88, 44, 2561, 37816, 40960
88, 44, 2561, 37816, 40960
88, 44, 2561, 37816, 40960
88, 44, 2561, 37816, 40960
88, 44, 2561, 37816, 40960
88, 44, 2561, 37816, 40960
88, 44, 2561, 37816, 40960
89, 44, 2561, 37816, 40960
89, 44, 2561, 37816, 40960
89, 44, 2561, 37816, 40960
89, 44, 2561, 37816, 40960
59, 29, 1537, 38840, 40960
59, 29, 1537, 38840, 40960
24, 2, 4289, 36088, 40960
24, 2, 4289, 36088, 40960
97, 39, 4289, 36088, 40960
97, 39, 4289, 36088, 40960
97, 39, 4289, 36088, 40960
97, 39, 4289, 36088, 40960
97, 39, 4289, 36088, 40960
97, 39, 4289, 36088, 40960
97, 39, 4289, 36088, 40960
97, 39, 4289, 36088, 40960
96, 39, 4289, 36088, 40960
96, 39, 4289, 36088, 40960
97, 39, 4289, 36088, 40960
97, 39, 4289, 36088, 40960
97, 39, 4289, 36088, 40960
97, 39, 4289, 36088, 40960
96, 39, 4289, 36088, 40960
96, 39, 4289, 36088, 40960
97, 39, 4289, 36088, 40960
97, 39, 4289, 36088, 40960
96, 39, 4289, 36088, 40960
96, 39, 4289, 36088, 40960
97, 39, 4289, 36088, 40960
97, 39, 4289, 36088, 40960
76, 31, 4289, 36088, 40960
76, 31, 1537, 38840, 40960
43, 1, 1537, 38840, 40960
43, 1, 1537, 38840, 40960
26, 1, 1545, 38832, 40960
26, 1, 1567, 38810, 40960
22, 0, 1591, 38786, 40960
22, 0, 1597, 38780, 40960
20, 0, 1597, 38780, 40960
20, 0, 1597, 38780, 40960
15, 0, 1597, 38780, 40960
15, 0, 1417, 38960, 40960
13, 1, 1375, 39002, 40960
13, 1, 1397, 38980, 40960
21, 0, 1419, 38958, 40960
21, 0, 1419, 38958, 40960
20, 0, 1419, 38958, 40960
20, 0, 1419, 38958, 40960
14, 0, 1419, 38958, 40960
14, 0, 1359, 39018, 40960
11, 1, 1381, 38996, 40960
11, 1, 1405, 38972, 40960
27, 0, 1419, 38958, 40960
27, 0, 1419, 38958, 40960
24, 0, 1419, 38958, 40960
24, 0, 1419, 38958, 40960
17, 0, 1419, 38958, 40960
17, 0, 1367, 39010, 40960
15, 1, 1389, 38988, 40960
15, 1, 1411, 38966, 40960
27, 0, 1419, 38958, 40960
27, 0, 1419, 38958, 40960
24, 0, 1419, 38958, 40960
24, 0, 1419, 38958, 40960
15, 0, 1419, 38958, 40960
15, 0, 1741, 38636, 40960
19, 1, 1801, 38576, 40960
19, 1, 1859, 38518, 40960
27, 0, 1875, 38502, 40960
27, 0, 1875, 38502, 40960
26, 0, 1875, 38502, 40960
26, 0, 1875, 38502, 40960
25, 0, 1875, 38502, 40960
25, 0, 1875, 38502, 40960
20, 0, 1875, 38502, 40960
17, 0, 1875, 38502, 40960
16, 0, 1875, 38502, 40960
16, 0, 1359, 39018, 40960
24, 2, 1743, 38634, 40960
24, 2, 1803, 38574, 40960
27, 0, 1863, 38514, 40960
27, 0, 1875, 38502, 40960
26, 0, 1875, 38502, 40960
26, 0, 1875, 38502, 40960
25, 0, 1875, 38502, 40960
25, 0, 1875, 38502, 40960
21, 0, 1875, 38502, 40960
21, 0, 1875, 38502, 40960
17, 0, 1875, 38502, 40960
17, 0, 1875, 38502, 40960
17, 0, 1875, 38502, 40960
17, 0, 1875, 38502, 40960
21, 2, 1715, 38662, 40960
21, 2, 1737, 38640, 40960
27, 0, 1759, 38618, 40960
27, 0, 1781, 38596, 40960
27, 0, 1803, 38574, 40960
27, 0, 1827, 38550, 40960
27, 0, 1849, 38528, 40960
27, 0, 1871, 38506, 40960
24, 0, 1873, 38504, 40960
24, 0, 1873, 38504, 40960
23, 0, 1873, 38504, 40960
23, 0, 1873, 38504, 40960
14, 0, 1873, 38504, 40960
14, 0, 1359, 39018, 40960
19, 0, 1361, 39016, 40960
19, 0, 2401, 37976, 40960
28, 4, 2401, 37976, 40960
28, 4, 2401, 37976, 40960
20, 1, 3571, 36806, 40960
20, 1, 3571, 36806, 40960
32, 8, 4271, 36106, 40960
32, 8, 4971, 35406, 40960
26, 4, 5671, 34706, 40960
26, 4, 5671, 34706, 40960
23, 2, 5671, 34706, 40960
23, 2, 5671, 34706, 40960
11, 0, 5671, 34706, 40960
11, 0, 5671, 34706, 40960
0, 0, 1621, 38756, 40960
0, 0, 1621, 38756, 40960
